0.054554231573686565,0.09769987951742339,0.011891044340524053,0.07445786386450379,-0.16821510088171146,0.006684772848607063,-0.09789815173422561,-0.023175454268958777,-0.11060678221893833,0.1445193941068327,-0.1026373466631624,0.01756680062807705,0.11828981468077555,0.08245150312074127,-0.29365270747938155,-0.1803320064218638,-0.14166618419085691,-0.1826896752509495,0.0506355558593269,0.07365786888333574,0.13958192770174482,-0.20064359907127763,-0.06529509827448769,-0.17659464050931273,0.040640858161687214,-0.08553837439977022,-0.06354213259564151,0.0743837489652091,0.11496865119034741,0.06383771272046655,-0.11102093450680485,0.20976845976042013,-0.0010982460672916074,0.130400456308365,-0.03982554888659582,-0.14695372907862495,-0.0004773234187982501,-0.08527785722178988,0.10269993443970056,0.027746345455211187,-0.10754728668469542,-0.10146277886091441,-0.12713773973975093,0.09074199660574907,0.014965537429524252,0.04959625169057869,0.04253726007473282,0.021979904045119337,-0.040080640588989636,-0.029418140179384652,0.14679847310921543,0.017392504365505643,0.0015347293768041479,0.2288382821172151,0.04967515672862342,0.028088384437723077,0.19208087195551737,-0.10391682640059134,0.1724046071662324,-0.05726458859570286,-0.14872550527835213,0.06267940837017168,0.008366180849085964,-0.05739609353159169,-0.12815283418247564,-0.12093376897513733,-0.16647090165530795,0.297560198732854,-0.17041346727269616,0.10091739679972145,-0.07950257323697157,
0.0663306545581995,0.14770125040810825,-0.16108987680696962,0.105806905445481,-0.013153967364267665,-0.1799073094298645,-0.045484454948092036,-0.13017185319758778,0.031505912276349135,-0.04704690805554807,0.14053862259556277,-0.1108737010440859,-0.05797522817803338,-0.17661012508339902,0.0832930903851071,0.08969887836839371,0.024962878297205414,-0.04481724372287638,0.2972199611696913,-0.004219888284719069,-0.09357453939122204,-0.08897619923245194,-0.07535615697760936,0.16169994688013797,-0.13374436249123725,-0.09876183427346041,0.17023859560565505,0.07496939862260568,-0.01033654924213183,0.013291368729633655,-0.021335062309529036,0.18719787985095218,-0.1613316550052558,0.08010233396503094,0.29639480129380097,-0.11023318315866619,-0.01939608648010717,-0.1454083708164285,0.00942908491635361,0.18312168288508593,0.01871082796843765,-0.06505309970942368,-0.029602767907689637,0.1823806429480543,0.07392194960207644,-0.24978471149377174,-0.028989466597929402,-0.020880181127282692,-0.19355487235065427,0.1277297598857984,-0.007589498443434227,0.022904283672284146,-0.12957205562598584,-0.04057201819796247,0.07569003015849693,-0.09062796999868554,0.03734413428206589,-0.12560815449943435,-0.06288124952161621,-0.057148018272499414,0.08761625529388063,-0.16010138252717465,0.14293046580800375,0.05491637983744472,0.03995829439680118,-0.06096560994798873,0.10351005411466277,0.0029457903756086863,0.13541691849867318,-0.04712711223313998,-0.00575693547445169,
0.19644816202351867,-0.10966009575134876,-0.10423421676019368,0.14516362665883537,0.057196108489395193,-0.11611544786789638,0.13662235108136367,0.09332288043294322,-0.16783008673640507,0.02834697721374116,-0.06541790735085201,-0.01942269739655026,-0.044402844414973344,-0.035434350419978534,-0.00047159480737038445,-0.1225493859814069,-0.012643352867016797,-0.0003717187588475199,0.13556259867696335,-0.05962396377965959,0.0628203862617158,0.0027826304501919023,-0.10762469332691647,0.06552160444860705,0.33223199471653064,0.08973557088413711,0.03953155805543428,-0.022766099041238618,0.18817665118009674,-0.11393978290122161,0.22804881666317123,0.021881186246259184,0.13518696558789114,-0.08979217692823407,-0.04361896913950911,0.1265333610752117,0.22789565873764672,0.0689173581096109,-0.004982823758867276,0.11687203169783397,0.0572092258275019,0.06204676619618873,0.08935888075059935,0.13223973342804582,-0.037249385422233564,0.21605200199554822,-0.1335266748614375,0.035381683392019435,-0.09164937599743393,0.1372975863881323,-0.027996757400910913,0.03174261907310408,0.07542030105003285,0.11762373866226189,0.2616555214604967,0.035082241384166844,-0.07284111213231656,-0.06975892974186787,-0.15362756530858726,-0.0659443142042948,-0.2171292346869308,-0.0360372089393679,0.02479898083877913,-0.06444875400381218,-0.06799593931863271,0.16041834726058032,0.0716081616200022,0.0031995306995304283,0.2269367294680135,0.07854744526372005,-0.13197692669380676,
0.06773147998808104,0.14808279490558637,0.006040381441543888,-0.18972980939721124,0.30514494247459556,0.019065517216957917,-0.07796216480581937,-0.034054353879153676,0.03264915665033803,-0.2418614449710662,-0.05157297938199536,0.1780617112722018,0.12716597271367502,-0.02865149042975367,-0.2253834979713006,-0.10697335588087313,0.09104135193275362,0.06521451054061976,0.20901581158029853,-0.09908793479220657,0.07751632133049113,0.07556001424515862,-0.004499365454315007,-0.11056641258162386,0.0078090618521267285,0.00102357213268656,0.1070852733517451,0.10298876158278181,0.04842780527786362,-0.04279643244426274,-0.04884373470706526,-0.04373828058861908,0.03142902128435432,0.08202895599912786,-0.0027662561766987905,-0.14813600722952788,-0.06974485042305825,-0.08752615903009858,0.09326974387072462,-0.05428951525534829,0.12234101682692045,-0.0880712200280732,0.09036421787207437,0.16905746787607986,0.08656473925064434,0.2643305778267517,0.011052468081260534,-0.0106302992981225,-0.10780667231282272,0.014795141541791526,-0.08567688812521151,0.11675919718587639,-0.25275493060882576,-0.1442353069857111,0.18123716641737755,0.07216561196313988,0.11627638778543331,0.16417744260423392,-0.06376789408456116,0.07797277697148033,0.17282399652617192,0.11658100468382673,-0.027670479177158067,0.03917694055405925,-0.04489040686016689,-0.07204664823973853,-0.1271746461420467,-0.0769968966884182,0.06506205957789671,-0.045002990517297746,-0.054805620854610715,
0.17331954527274238,-0.05847041079856887,-0.11867803140281388,0.0801679916961232,0.0660655267034262,-0.19510239534981771,0.15276581231417075,-0.05215449969134422,0.031551942563284745,-0.09338887771370112,-0.26370201101974633,0.14262383029498932,0.1019201485837236,-0.06437264543310396,0.10863030801614947,0.024195209970513918,0.033565492468746294,-0.09402779143434842,0.06929647992542752,-0.11845303626219264,0.0389975086226001,0.021454077409591935,0.19260839215436898,0.24404734811717524,0.02869317482663707,0.0920795509201894,-0.2068945681831147,-0.01695965049723111,-0.11794864657774792,0.15942879583242317,-0.09650804274534608,-0.28475809739199776,-0.02475992824483705,-0.0013035382413781839,-0.07038980177242296,0.012788720629770116,-0.03218450372796212,-0.06780687486524906,-0.0013098873520456368,0.15365373071624358,-0.04762489906097667,0.09073383215358426,-0.18430875421861834,-0.08654333742502825,-0.07004027320161062,0.017428794024937053,0.12327152796166943,-0.014640360975254106,-0.2211573312606335,-0.05873701296439537,0.026321535394701393,-0.1316433279202589,-0.14805467193659855,-0.19138837965347683,-0.01719227360060572,-0.049546410107218886,0.04576764388216247,0.06485845180157389,0.1490884860290433,0.08071113945691683,-0.07633592767220704,0.02631282433687843,0.0639805619609228,-0.14132756647393427,-0.10666147875082871,0.011614808838937988,0.14711411878155237,0.23946287327121304,-0.09204625809917931,0.12162587642276974,0.015838753884118616,
0.006566115459154805,0.19769537575170398,-0.08525485540302362,-0.06651636779205716,0.10874282512522473,-0.18589224446993055,-0.06840920725214664,-0.30528881882133396,0.013138641734222823,0.15836172766566217,-0.0018310712905583702,-0.12179534045886291,-0.15950566979383124,0.17479913795367255,-0.013316184284089583,-0.14940418971841704,0.16290906819778916,0.12926381973805967,-0.23821318661939767,0.0002360792052980479,0.2762385056962575,-0.16292308845169065,0.09633838396038102,0.13566044440356476,0.162503566597898,0.16924493126260937,-0.02450507747194652,0.06810373771303967,0.035226897889580326,-0.027522027320685934,0.18891350628639741,0.1149608666835798,-0.01951259323333364,-0.09002447065453115,-0.01589715255652904,0.024020464929522745,-0.06290401681925126,-0.006712420227482316,-0.010007548292291087,0.1925842382640056,-0.04819350480843152,-0.10358004578971086,-0.029904273487337825,-0.09280634621947495,0.05337486739072159,0.003105007657188804,0.11779310093637338,-0.17836926511683773,0.12333028038031095,-0.08685324525918436,0.04721312572988656,-0.00040792306990877254,-0.05041818545087684,-0.04194932012873023,0.07459472021983611,-0.04815792281710997,-0.022943710189123896,0.0885286099112637,0.1432491577569618,-0.01765301956993822,0.12740042034662166,0.09957024604653776,-0.0598577005142329,0.12356424869056708,-0.045067665191946875,0.07081436714064751,0.04554401084577947,-0.012293895531909434,0.047217286035217826,-0.20114161166902061,0.004193434520241318,
0.08086005349449762,0.08139051528664473,0.17988248184831757,0.01966344974607963,-0.09512808835903709,0.08397455135238166,0.17430317724995964,0.06161483625126251,0.25182564337714475,-0.051918662165241825,0.006063846196743262,-0.0953716614260148,-0.14639642132713426,0.0678570414501213,0.07856078575739758,-0.03021171376053897,0.13541005487719457,0.018869228243515206,0.09552249674329662,-0.03389924413907136,0.1696730448300791,0.04526343249537438,0.08801269699216735,-0.14585955374138262,-0.08627087544242774,0.13136998698830052,-0.07334237034488886,-0.15362650228259045,-0.06972954273031867,0.1921194464448895,-0.13323809264663067,0.22223787287269667,0.2038502953019067,-0.16423994358900834,-0.007432241211299516,0.06402652031295349,0.09368487834482564,-0.02469698612493403,0.1702960391019223,-0.0394251718770401,-0.1882810608666535,-0.032179797667263775,0.039341515761471775,-0.05090028802445473,-0.25278922147534544,-0.0031051731561268217,-0.003905231514879666,-0.09743406678617604,-0.11750527836436392,-0.06292965193102265,0.027762189261739297,-0.1017538499396925,-0.17732504570949412,0.07453709709131992,0.12089360347815434,0.16344234876629857,0.10758673413494661,0.1115199720314409,-0.0434183341010306,-0.17477104383723446,-0.03692161182302931,-0.12489634706285437,0.2009777719942127,0.07833921864915737,-0.0035382498591374338,-0.0574376068870224,0.02950131233414887,-0.17122787728140332,-0.00023932188883497163,-0.10920337468886136,-0.13904600632160552,
0.19723441501336497,-0.09539673446874267,-0.06265382605308863,-0.035861159029705,-0.18892701238337373,-0.012622555221196237,-0.002210548462589141,-0.18894622649595924,0.06397488720563307,0.09653706018236587,0.03587208217892569,-0.008812755809106627,-0.024774607149180956,-0.03652682879499329,0.009268847779250163,0.23201114737836676,-0.08132717150148878,0.13612695468552996,-0.19689760450912255,-0.19774636894193498,0.06638804279558269,0.027725553687711835,-0.095542730585698,-0.08869394909498067,-0.13068144832813056,0.08908399529952746,0.056323556471196023,0.048341825520228796,-0.08991933236167424,0.029853011478517676,0.02526737313883071,0.0014060628887191408,-0.019371231960342034,-0.030046372969974054,-0.06057757554387774,0.11978931613334466,0.1865542839669293,0.021386790115691078,-0.028912919744861345,-0.08025610456703548,-0.03781103460167218,-0.04959538319480732,0.10412097278790222,0.07124176123420387,-0.0645372857447511,-0.05170364687083288,-0.2100035415098086,0.12889756850513975,0.042078533395776434,0.22565980936479965,0.044113412594891134,0.16898887157861867,-0.19339811853952207,-0.2621571670141616,-0.053366094035375324,-0.21768702370954052,0.09773131305311099,0.053060412673748045,-0.018924872990223374,-0.0911640111988153,-0.18066649442187516,0.19973108398530456,-0.11315906063318786,0.04645777618914393,-0.13721634735221414,-0.22484207643072784,-0.09229806314937122,0.13075963841147353,0.044245827519818606,0.0014413447045485996,-0.18160493573315264,
0.07554276925387496,0.10590331976672197,-0.09876100095901696,-0.12808690943356296,-0.007290572501449345,-0.06677085799310394,-0.06494958405733883,-0.0023965186807395882,-0.03726595809455568,0.05857658159379679,-0.13049093459526823,0.09382518111761587,-0.228817927459455,0.182162290062766,-0.12105566985348794,0.1994584153141919,-0.043622556661764456,-0.1253125421474017,0.026071141600870762,0.07858033401492054,-0.047448646566219076,0.0474974022573859,0.20954151882024094,-0.006503223788923327,0.0286600795066847,0.0454835778397604,0.050557329288484,-0.15360367530548993,0.10318368246710095,-0.239801837390082,-0.22276319034143904,-0.034076802905391494,0.04420449527759685,0.22819141256034084,0.008114725269369471,-0.022655762332239263,0.1657930789893618,-0.18193778231815558,-0.0692607719077525,0.05012468497945953,-0.03661041918853777,-0.20314201674320573,-0.11994436537416915,-0.20199396667921737,-0.1865321122967047,0.005679454782862311,-0.05778332754851158,-0.06707603260067997,-0.14748505138985682,-0.006094877858715073,0.05471727349769838,0.19068651348239005,0.002352399289694861,-0.04186022601174234,-0.06338459694850596,-0.02460305898212046,-0.09690565934611975,0.06400988389485329,-0.03932560864686471,-0.0139363757471122,-0.1332556265951326,-0.039901762076866715,-0.20579659448605067,-0.08259139382115809,0.19922350154708143,-0.02063047677595126,-0.0929850698941127,-0.18777233827466336,0.13507163724540144,0.01296029550861432,0.11551033386538004,
0.12020571155986635,0.054420715882288834,-0.12166100915116573,-0.2565021478155923,0.02418489098391664,-0.04296883969863334,0.035982192185336714,0.03335977145158304,-0.029085906314274358,-0.16720498124136782,0.07725581014166273,-0.2585752933811645,0.04950889925661092,0.059612808795030836,-0.12244452775287477,-0.09827064906864065,-0.021154653794525632,-0.022041562246358164,-0.1252559686051204,0.07472766225421221,-0.07557812385097915,0.09169243052121238,-0.1143982387814662,0.08400568133414879,0.008318545196200181,0.07259153870580133,-0.003000743884654801,-0.2823635931452803,-0.06625142774860403,0.20480723241975204,-0.027195184622614228,0.029513057137847465,-0.06463318005418799,-0.0005894515099049136,0.05586475025051652,0.0900669372386251,-0.07976813742838051,-0.07617208343848621,0.029350282597114315,-0.10006576603977328,0.03233809633517224,0.01969910379241481,-0.22908874778183136,-0.02670389119751996,0.23416587263113808,-0.009656495192081917,-0.1690254367262415,0.1720651664001812,-0.03007143516528461,0.1156196149213167,-0.018508645302733714,-0.013378353689150486,-0.06483926773589022,0.028680548839615495,0.03132834902422882,0.22284057419829612,-0.19336383131401172,0.06010864259723395,0.05784856138940333,0.013413004320588083,-0.00956872959388513,0.24550605452039212,-0.1067569243698237,0.16113183356088487,0.09843999156379352,0.09038513222624969,0.06582873644947408,-0.028611193367130607,-0.10920776536395799,0.12417254535269814,-0.17038548092007463,
0.060912314684422264,0.13332667407070148,0.05820221502740603,-0.14979281209868106,0.08618663133450982,0.14031054120135694,0.03473833089829148,-0.18261300085496418,-0.21907803349524654,-0.03834663582637072,-0.06363953530365427,0.012944129455327332,-0.20473088543217935,-0.20692720194163366,0.00630994700293875,-0.09117097269818843,0.03261689136723327,0.15999216821075685,0.11427127521714109,-0.025507652548713348,-0.07158117595851349,0.16430480362086608,0.007446356649951217,0.1657270282980876,-0.03487218381632152,-0.1335442648601896,0.07917922521460868,0.08155196975641772,-0.0024773233991203193,0.06996880584115661,0.0011767559715869444,0.021917455079088953,0.27912032271711,0.02639498519599642,-0.14389553852002196,0.08453247156863747,-0.11902181875184861,0.0002347988806885258,0.0014890597491955828,-0.31538305445643405,-0.1231472838199297,-0.07497017724173793,-0.03995267882133786,-0.028981101522926996,0.03478421782754676,0.04824978717287613,0.12252800258252852,0.14827050585078827,-0.06985262428828723,-0.004811425247446059,0.15644038407786065,-0.037640998679371374,-0.06462621807465715,0.2126522770961808,-0.18421153011107178,-0.19239909911023717,-0.0646452553850086,-0.07003155846678556,-0.003533227211353551,0.12699868081773855,-0.23527084244247262,-0.01112345178578656,0.08677130825792384,0.02308577067282345,-0.08709468997056947,0.014962038246594839,0.03183534299838458,-0.009755087097425133,0.07113853488886351,-0.13896659070934958,0.07668631852679487,
0.17586919526108474,-0.04955010827813489,-0.23395964455723367,-0.010325067793790426,0.12483147163786426,0.07595484008638595,-0.15478367494677478,0.1860642037444829,-0.01941091888467002,0.11139532765700409,0.021449950314155496,0.1574368535556011,0.028020035045626904,0.10254931614455165,-0.02621222244473307,0.14893429140954131,0.09937665501380967,-0.11942499258405971,0.15034187976476315,0.04434402973337203,-0.11341061609849692,-0.03604017102475407,-0.07441374941943094,0.007186950156022818,0.08297685153708471,0.1443890844826604,0.12564745327468363,-0.0022324794032860594,-0.16419297910681924,-0.02841797181883634,0.002443916915950447,0.22172433411161518,0.04995421234121311,-0.06954278319218961,-0.1414637755959769,0.03073235610163327,-0.07515746906732634,0.1197039637486995,-0.09812343886162898,0.06527496070812391,-0.07889355696129213,0.020604359588677342,-0.02581962281912293,-0.1400227431607588,0.09843370893369362,0.09599352465647724,-0.27258453746129696,-0.03389099102176135,-0.14868478237958224,-0.14701536730293768,-0.12189748142855389,-0.0469783180407418,0.14211191416885305,-0.04037060012613001,-0.0654031546722324,-0.14151951139052588,0.024267830091415633,-0.032199204276099805,0.1527612253234378,0.05577101522627098,-0.05517773305441887,0.03338000991922092,0.17161779355759327,0.2545569491488218,0.013190763661582968,0.0453323964882084,-0.07889980946950537,0.06807845600212582,-0.10592833836025899,-0.2543291179417934,0.002495333872832055,
0.02351527472385432,0.1801731223420561,0.05389591716252686,-0.01571214127047666,-0.07231583342738242,0.07382546487482913,0.15303268900011402,-0.0149868793542321,-0.1527236839846216,0.11020883256319891,-0.08864122779888546,0.1955222734007199,0.014486008925947294,-0.12168227181330427,-0.010896454980859543,0.1407303975062097,0.16435022181927425,0.11461542853822201,-0.02696504586782134,-0.05433982829744479,-0.0296369750483478,-0.1742702209908275,-0.051053948070857225,-0.08971168750430873,0.19808593299408614,0.11790796912117749,-0.00892540283254952,0.2593058804093199,-0.14327181087038482,-0.026697696389638394,-0.17651256557606582,0.0315713268456048,0.01750276988752009,-0.023371117528552934,0.1769097728760131,-0.019064925658887687,-0.11614683317577407,-0.22757225325834735,-0.18657716162568524,0.046607596347737965,-0.10910546863767424,0.1905238542593419,0.11565089975475494,-0.052466472671935244,0.10608808178098844,-0.11694765653892562,-0.0720164204411127,-0.10142585077597153,0.12502470189483256,0.05443020750548449,0.09285376680589026,-0.07403528504604329,-0.05608027656680035,0.12992633623081298,-0.09568637508523205,0.08140857004874325,-0.0646646312754411,0.17316188967388474,-0.10762572053002965,0.04886635374338272,-0.02190610861641168,0.21462603037104974,0.1378490649413328,0.03639878978899695,0.06750731115518425,0.07281536526846577,-0.020912051757256737,0.012607117391260825,0.1018226371388235,0.16833602323555608,-0.043348682909572125,
0.17500532769895646,-0.07325379288838052,0.050151820883375754,-0.10694228430125906,-0.05180740760421585,-0.1445985823840417,-0.1312743855387551,0.09731109988845504,-0.01909217766122916,-0.08695558938459595,0.1319038360933649,0.021985567219359067,0.14213366535530067,-0.06670293519530618,-0.1603815889416585,-0.04560815136721495,0.014896711698117704,0.09468811599614965,0.1602489132162505,-0.08440485620883705,-0.0559894866810921,-0.22474430520108157,0.07966949269459002,-0.04164434512332038,-0.15111492865905155,0.11329062687038713,0.003922763097385833,0.17827019010263082,-0.08465422749785524,0.22212760598978137,0.14326258480537418,-0.22316495515678808,0.018639098391665467,-0.07933454373106262,0.058377494871375446,0.2757884584716676,-0.024351602006479834,-0.14227322918629906,-0.008625852169939852,0.06898633210375378,0.07832636753267905,-0.11000265516623121,-0.054292785082541976,-0.1796990255385285,-0.023842175834571634,0.0075515312084111115,0.03570554666375497,-0.08092145836616868,0.18242752002684035,-0.061645038782019324,0.1097270480022913,0.08335431785899698,-0.05914803256092804,0.09881088582507389,-0.017837031602479902,0.07059272950483371,-0.14847153100562757,-0.15894411717641915,0.03530016838317928,-0.10713778743390115,-0.10657637050304654,-0.23591024311550113,-0.06574576533120328,-0.07751305677661695,0.12354531216606898,0.10926019813292552,-0.26795356663947606,-0.0303807721783668,0.06635018046685912,-0.04961822916372042,-0.08985900282470788,
0.10556224156135278,0.05437592530322196,-0.06656864822840616,-0.11457260371997528,-0.0030089403508179857,0.07988155928059261,0.19734006576245028,-0.09496396727525354,0.12797227345002601,-0.04157380345776606,-0.049878086901767434,0.06308610656913381,-0.11360660616099096,0.0024492840811641482,-0.16921173513481358,-0.005649926419538588,-0.013527680275197466,0.06907310377379981,0.07151052103405199,-0.1319613044606571,-0.19444678266166238,0.053459532888042956,0.11723295472051663,0.08262674070863435,-0.07582961013625523,0.004816895520872135,0.0716069664005506,0.21389239276627603,0.22381018658620086,0.10526510359027853,-0.08240582222409068,0.14026734195460894,-0.1670994304441834,0.12452368257317888,0.12151970833013548,0.2543408684141811,0.16444855345218184,0.21402792838325332,-0.13062956146643032,-0.0935369803353024,-0.09481264467736174,0.06226910633876761,-0.14722895493366073,0.01305741073129395,0.0946048274137929,0.06812192235198948,-0.017236142875902877,-0.08663670209742882,0.18701362983989925,-0.017584880959167305,0.017988171214794835,-0.13937323544559435,0.22727368881284454,-0.06001576719108948,0.1881677922296792,0.11451734761707316,0.24241152295275978,0.0561784392519186,-0.0015680383681162225,-0.066168494156597,0.025188358168069157,0.005847733079019038,-0.14487918813566286,-0.11511362608353848,-0.02678777414267543,0.026167693822201576,0.12505850502997898,0.05086737001852278,-0.07055788737316837,-0.07905159335007861,0.13915283153214347,
0.11644772705624029,0.01653259947433377,0.049988101530601535,-0.10116588910208431,-0.042895945932508346,-0.0009073921894172741,0.019187723857543405,-0.19641594415110256,-0.020901856065253233,0.09135111900905726,0.05568822326565355,0.19003816213768474,-0.10793886197057634,0.18020414102444163,0.0783654131953451,-0.10384435899934119,0.031654840731048045,-0.27583058249590603,-0.027738080164533382,-0.3135771479198232,0.038145295296455044,0.015507647172922082,-0.12802179884543913,-0.0005546409213478124,0.03544334679958954,-0.027339792147240714,0.16934344547322533,0.020674870798133994,-0.047032054866799136,0.030248839140471884,0.07736029014186778,-0.122759440753664,-0.09524875411607661,0.10921196917882119,0.17453566505952975,-0.08792086214906594,-0.1481660522924026,0.2109346039636421,0.009747140389944163,-0.026676920194598004,-0.08296842465324712,-0.02859359434295019,-0.14674689203055807,-0.028136289192645613,-0.13346578377596569,-0.006809449705653822,-0.1329790877421928,0.14656628863022733,-0.026779615806390576,0.1495785813178403,0.13008324829231163,-0.13816049075692052,0.046739062036752405,0.028896257398635515,-0.03378382145137386,0.12912680999866985,-0.11242663805973821,-0.030498266130894684,0.05390506803115641,-0.06146684173262293,0.0322945417996591,-0.24173460514307116,0.12966861109051825,0.13823985942818895,0.0011712402945851083,-0.02341758720080888,-0.044701985463806194,-0.10951595003688225,-0.08569309722808045,0.10537685216866939,-0.006611497835370318,
0.1639377061919322,-0.03762174068723152,-0.03827487762996505,-0.11635213736857362,-0.1358918609149057,-0.06851051659042383,0.10120921495962869,0.09607073131602986,0.22797306903648992,-0.023329114465826552,0.026973353214706248,-0.06534698365691011,-0.1234448963334743,-0.10428617411102852,0.0020947800216262404,0.037427616736433536,-0.16932402058637494,0.0012757224615298492,0.2460124045170059,-0.033558916532429206,-0.02003961792926722,-0.08442384170489789,-0.160536111608171,-0.11657550596204329,0.1301837381542338,0.03576560029589,-0.0644998156319141,-0.1196387228632688,0.15916363555976606,-0.14672364624306578,0.06140803697966864,-0.19844772620696782,-0.22176224743154896,-0.08622402194786548,-0.07276694916968551,-0.13941150249501272,-0.01625275643454533,-0.08162689535847427,0.005078084366684965,-0.08076056994162481,-0.11555572044250888,-0.1383359333391387,0.05005746904763959,-0.15690905000098762,0.0875618137060798,-0.0029897295548298535,0.1733224889337994,0.1522733293873833,0.056741585302802794,0.10892660389159302,-0.08655151254628485,-0.08379395187230125,-0.041481627680044535,0.15027721567022498,-0.020496169787243054,-0.10777892256604743,-0.08463227519026177,0.24206157370980227,0.052473347573126536,-0.1868112274593344,0.08680232385594343,0.14629987283401552,0.15930607025561988,-0.056075637213310964,-0.011071768510485216,0.06735220844105587,-0.03289513856742363,0.10261108512939669,-0.05864431549535557,-0.2191536854621837,0.17816083548518566,
0.03275725330358762,0.14751858527390743,0.02201358409686892,-0.13786291586286434,-0.10417069518139756,-0.09677239563074293,0.18680272253302208,-0.06180681380474753,0.07140484330051572,0.05033260587140927,0.032277113872151174,-0.10649635709798856,0.27995151530775225,-0.12099798902672028,0.002094605063043227,0.12536468774639978,-0.11512282272412776,-0.03537732120063443,0.01008503108872656,0.017628542388063287,0.1437150669247242,0.028615816645616222,-0.00046285669319004783,-0.1461298905868439,0.058111127424595906,0.14560377523771414,0.009283272156398879,0.03545572252150148,-0.11343316514481765,-0.07174315977135567,0.06863851437990069,0.12647303773642685,0.20024035889729808,0.22382295166585614,-0.06276966665676309,0.11769208368414141,-0.10462838013263556,-0.05470011013858087,0.08682310313220037,-0.006315110570398156,0.05114810049370316,0.19432936932579678,-0.12593175715495963,-0.07606971566070814,0.13002348909896028,0.00249405425740127,-0.004362782252387729,-0.022063899879553817,-0.16650850484527996,0.05576937633693099,-0.14244811994960344,-0.026914516805425556,0.15561749830619012,0.005694659350132495,-0.2268841964577006,0.03579052287184683,0.1038725244202109,-0.1600031995757906,-0.1343185347079524,-0.17983735801961162,0.11469038643948588,-0.06900775729791488,-0.1216691140899438,-0.13987957576449198,0.026963140105717313,-0.006338623562964791,0.09254634741314782,0.030887634723195067,0.07052331583575393,-0.23031130300304056,0.044788124456153794,
0.18864347512362245,-0.10647935287943652,0.2768934237246537,0.2398488605823009,0.13431172501514227,-0.06511007521434331,0.06521037201943972,-0.04675702207835995,-0.17270010653849632,0.09676440488300264,0.11049724654051929,0.054874290045152124,0.10216281801014625,0.04278014576087666,-0.06895870798930664,0.07926848812684342,-0.030812291544264066,-0.0010391042331061246,-0.018707552423214487,0.15887066229489175,0.04737386776721306,0.08128253342388006,0.15993516363913982,0.0062287390445805975,-0.02794289060935231,-0.10981391214410766,0.1106779140478478,-0.0028801996412693136,-0.17469239667060327,0.003354268558315061,-0.2614392687972806,-0.25366643265222877,-0.09056432264332073,0.09902588028204055,0.02439936647072976,0.14140826761819875,0.13698775135184452,-0.13392376202794773,0.10927034655019906,-0.010418959186254321,-0.048406399816926404,-0.050037445479016555,0.02448287156222935,0.0896521531953829,0.014705048892900124,0.10484945519626158,-0.08006186090364963,0.012607445620424818,0.06971649452957018,0.05575371271901137,-0.006500101929791426,0.07951988129529075,0.03184394582287918,0.13569712623293853,0.056399371732984836,-0.002468230213216977,0.009785729408609395,-0.04794001583313955,0.11810027459388066,-0.10203956260481485,0.15642544777550516,0.04983308337842223,0.016722222358911833,0.26227361203013627,-0.12148698131293344,0.0946206280264776,0.21825767024517584,-0.005844272884543966,-0.06457305312233205,-0.25091718927858664,0.003853755881245828,
0.004432470431781983,0.21161126393282492,0.11339789464881112,-0.13018892001997212,-0.13825035072145025,0.10644789304491159,-0.1593450207724207,0.12823404911664793,-0.16544781558476768,0.23514726175083697,-0.12246305491726506,-0.020679273749511173,-0.06205120292332202,0.048736225310979604,0.09827144736357199,-0.054121693349889685,-0.03661248452693527,-0.005048249519932867,0.07031205556341201,-0.0939886094988333,0.002462805197043158,-0.061388019344652066,-0.014745781265296395,-0.05811910251904007,-0.12745074806149903,0.024444317600694668,-0.0881295405017626,0.002540174602763347,-0.11826172444215238,-0.04064091838117,-0.029673490408573013,-0.030920827117546353,-0.10293774165385436,-0.038569037223805676,0.2183278975765484,0.06612164817673694,0.01657685464249039,0.12101324815785675,0.08745252418957195,-0.1727648609143222,0.06152380633030543,0.14307504189360684,0.1667267194071107,-0.000900755706306842,-0.013788602503459972,0.10399255807791567,-0.010636142208619283,0.04204956447868142,-0.16686247656500577,-0.05532102529711191,-0.24624757298560207,0.05853431933328194,-0.08806235564121946,-0.04731703166328543,0.03592040579046966,0.06554051448996873,-0.06111532092819045,0.21341414440461243,0.16952428473919448,-0.03642366222175965,0.03161979784258536,-0.20047994144980757,-0.22049958710223186,0.04253499247192987,-0.07056541617614469,0.22115549545731453,0.0809091057257366,0.25651333995017406,0.20210345168174002,0.036202528305194194,0.07792551969394931,
