0.04456056882894574,0.18048440438826344,0.017335681275036832,-0.033263977866121744,0.1075483275531701,0.11805759760077617,-0.007085984137338086,-0.2976671311977208,-0.07937700554576645,-0.055398563499510105,-0.2448728314778899,-0.0042194409636993795,-0.007125535103469484,-0.03178521884025048,0.08342740795186654,0.07124771639412297,-0.0370828136540309,-0.16143312987450373,0.05897259747742506,0.01390535619847088,-0.045235137791294275,-0.06647524274864643,-0.11594039622296644,0.09864121420334272,0.04508479743473911,0.08830449906872298,-0.07316525696787246,-0.05559266013087568,0.051245345093207814,-0.17907602912180512,-0.02615162703214629,-0.012462254963935259,0.11636839587688119,-0.07889092734902092,0.042179449486879586,0.1189083803779631,0.09710152424891422,-0.10580459513192628,-0.03693527373885445,-0.05916703794077419,0.004480674028752992,0.09391637211699698,-0.011256779265622388,-0.1090711997297913,-0.29883843998606585,0.061830252275565004,-0.25567291857764557,0.03152342164964667,-0.1807260597434661,
0.08022577979709103,0.11386065690758623,-0.1726313790375263,0.0642560261157632,0.054385177341067466,-0.3048236714840346,0.06044709866151369,0.03400734082554776,0.13911754598616183,-0.18045446391996495,-0.17115710264440204,-0.06361870325121885,-0.00634001920436013,-0.021107349250105833,0.015204850709979902,-0.05020119118358986,0.05181880521128584,-0.0797018599254143,-0.09258244095304077,-0.17932040286241605,-0.05552462617396927,0.05017433485219802,-0.07549845227511066,0.019811211796494387,0.008222486141290522,0.2364431293360239,-0.23772800112103193,-0.0035547169988712594,-0.043319099204412195,0.11135694477593495,0.011820455221142386,-0.29659993436285975,-0.07387314577037336,-0.10368659545395915,-0.2743252702213907,0.040511530686012494,0.14592795381735857,-0.03997602607123882,0.06752135745860567,0.08276564298930345,-0.10116072807906443,0.14647355313327207,0.1942043508383019,0.24368867231233565,0.07236542212691062,0.02371666862328528,0.11828056262127533,0.09384207145417828,0.0051796792575572285,
0.15811532056846161,-0.08204945440294381,0.06525846059875871,-0.20336117031475337,-0.09278386659100343,-0.1282249254374447,-0.13555469219147845,0.2180518625530941,0.052150999661662624,-0.10710852918483606,0.10984000295586104,-0.030808210123203155,0.0057453946760605435,0.4056569910222106,0.11817025490610518,0.036492614066664444,-0.0019474507117231568,0.04427953219958834,-0.0005199805899052468,-0.15487388300090774,0.22693640202159102,-0.015504495548486697,0.04392038246916837,-0.1544764835213849,0.0591460445161246,0.012909993976442439,-0.035817815331876564,0.06565256910323494,0.10405376651486133,-0.2117881814906373,0.003552291305651658,0.09237787435949137,-0.004386933803114428,-0.15497325904978768,-0.11862955349222869,-0.030743753228131603,0.18396615459412044,-0.12260894576770844,0.11101855958384603,-0.1697396041274656,-0.044216017372618925,0.09280702950699406,-0.04714190659124334,-0.10389476322126114,-0.1008529325465657,-0.08995931402574571,-0.01586974626217335,-0.17681740672256457,0.09793155909032503,
0.005702002441552865,0.2761162355429613,0.12590961667268724,0.023170145425062218,-0.2072460996748237,-0.09988912954660588,-0.011302174514278118,-0.004425101625783716,0.02196315533731346,-0.06088584256309149,0.024329391843394974,0.02078705965432676,-0.04570461146746504,0.05859598204914534,0.2026436949633411,0.005578565941177956,0.058699250137057554,0.02244980910148262,0.0036424147027883684,0.1569161860615491,-0.07010345433402566,-0.1404336860469723,0.28172046179261323,0.012125003037246968,-0.2597002265489748,-0.015849098730687728,0.027872079009755888,-0.00978774511944973,0.031235788803702,-0.07308302494612075,0.10525613323192742,0.00003463257547326265,-0.01984608673066926,0.14069808123024888,0.04266191573333083,-0.15093203695031765,-0.02773580833576458,-0.1538597589294469,0.19558201389709778,0.26147431048095027,-0.02537870947233047,-0.009816901505782231,0.11075135189013065,0.08123345489220114,0.07281129760445784,0.03666832306392357,-0.025418853090505653,-0.11858716207629909,0.08691262331053937,
0.1540946101890179,-0.057427701469824635,-0.1428803665649895,-0.12459537953397457,0.14030626203140628,0.030152229383315955,0.05198396448365329,0.022858517898929655,0.10985436196559677,0.053995964375312025,-0.09168076597004947,-0.024479317632845346,-0.10845305053036133,-0.009710789682381196,-0.11267152833780453,-0.008350333423390902,-0.013038881845453144,0.08553688163377597,-0.17735034245840736,-0.008629945719201617,-0.08514272104044558,0.07411880371507144,0.13229850570930654,-0.15127631509460093,-0.27671263804663826,-0.021904709444003388,0.02316906234977959,0.09882904097546093,-0.29910328622422105,0.1041109088143664,-0.14816789841153816,-0.027067340415705417,0.24394583530587813,0.06992974233894997,0.12275835425741696,-0.13050784354138403,0.009157658811781787,0.17941322088640652,0.05435491811473554,-0.02949905155048791,0.02989128845499646,-0.049851611199803046,-0.10534671303142545,0.08521495919103356,-0.14960446293839763,0.1837098542157899,-0.10433493587814524,-0.18366935895683467,0.009728944273996147,
0.07170764744128443,0.09350491421580231,0.21065331834326875,-0.12265086942244505,0.03156978002895293,-0.030057892584954,-0.040906355613169854,0.045419829135125434,-0.13094018938434224,-0.14193589070700008,0.07071262055991422,-0.2395090332236812,-0.031086483837119434,-0.07982484595129258,-0.04326998351192904,0.1727134475893602,0.03019345282263965,-0.14413356111971773,-0.1533310665807771,0.1335100941282427,-0.05453190216157584,0.1924756825404938,0.1387897305548008,-0.06575051977844677,0.287514984805149,0.11982665669562445,-0.03777377836650588,-0.2202034328956445,-0.027612437131838124,0.04899573105841216,0.01998898681946245,-0.11729316139981535,-0.12221357588479054,-0.09205459628018096,0.15686825956831832,-0.007733675321022337,-0.1912552137486564,0.16539784744745137,-0.06814816873921924,-0.05211767810585142,0.04064204677387101,-0.07327961102604798,0.0944621943425513,-0.01884255519374094,-0.16188342722069965,-0.10238725757782485,0.03658378131728835,-0.07392329288554277,0.10669478192243727,
0.13986803672513995,-0.021786270647272957,-0.05813318126431733,0.10952075287913718,-0.020883472584368117,-0.07626075486349938,-0.0152704299734396,0.1498722144387503,0.0166055148242328,-0.06778336293635209,-0.21186918374130562,0.1315312724313842,0.22514574364545362,0.16628835197190742,0.07372081236723951,0.04859021616642053,0.023868749257845004,0.04864998290074883,0.014774836594098449,0.06540511633531906,-0.07540474067470682,-0.01010560305742955,0.13523570013099878,0.10891668302450713,0.06400598727484778,-0.12945727249176142,0.26299325512673893,0.044683355870642025,-0.004577903463587187,0.05379096994009491,-0.294773084835413,-0.08291835335717902,-0.043582202925265524,0.0682467148395218,-0.048323048165337806,-0.026485180371235425,0.16324140244656846,0.18275008389284939,-0.10833891903500478,-0.08899232539484321,0.02754820365606446,-0.023101264161593405,0.057231559797711946,-0.11619438810479035,-0.02839100702093831,-0.05240822088704777,-0.09290963536808472,-0.09439742351302341,0.12356088148866334,
0.12308750353816203,0.029947643816387072,-0.1507070594450759,-0.10115935770323527,-0.19819400240727864,0.07091051372442299,0.07303486486747561,-0.057095065399763834,0.12023414549168973,0.07111469813989697,0.136770286808832,0.18938481963491682,0.24580632231517294,0.05485906266200571,0.011514765453479459,0.020530747621327457,-0.07678071416671484,-0.07032464745233205,-0.11091844182016386,0.0764639206716989,-0.1388075640770011,0.07498846596294771,-0.14265930268165875,-0.15499199555632293,0.2228262098319186,0.11707068625637868,0.0311815034515674,0.18878433453319168,-0.1984387456915957,0.06320574972962104,0.004736651454770743,-0.06457178136393356,-0.1435857393636965,0.029910805028585643,0.14354687545089037,0.02120034769903616,0.05846998497875801,0.07848726910089457,0.08152328837020777,-0.004624973318909407,-0.17754452391471348,0.20929691408886109,-0.009445672896861516,0.039100688522893445,0.023330619093402515,-0.055746220174556764,-0.04443673477142399,-0.11244900853970657,0.12634727662285067,
0.1048435631605387,0.07205807852587719,-0.2123231859820896,0.10066664043291312,0.01437903130866553,-0.03262042303985905,-0.009571904592906945,0.035395971988189966,-0.07394329202141475,-0.1434923121254317,-0.04127360144385436,-0.06734243616526299,-0.1400649635587458,-0.1537369808657872,0.07428678208303503,-0.10411980888516885,0.022623836986289145,-0.0909567781050505,0.0661012068470186,0.06645157381200845,-0.01012165408315852,-0.0299816547515145,0.053869156208953196,0.05727325164369938,0.08901399933572876,-0.05250630320829281,-0.30782823412667293,-0.001975156786025253,0.06888930878491449,-0.01712164251206096,-0.08896076183858866,0.3263483710230463,-0.22729408844823346,0.08330936273592716,0.03071614020274892,0.012034879923865037,0.08377973083303762,-0.14432960952371485,-0.06121447793062814,-0.08432435574068775,-0.06982164444633657,0.01220183434711722,-0.17742683164699002,0.028838629224540537,-0.11816124967426311,-0.06428620708702838,0.09851054764003846,-0.21605303945082763,0.08426556355307133,
0.14404341773776905,-0.04149852673363016,-0.024177405673871576,0.02194995088059967,-0.1770148707914074,-0.06630427910052848,-0.02609567907998698,-0.056050738502897234,0.14230878229264138,0.03155311397399165,0.09946394504413235,0.1318595529898132,-0.173913610245026,-0.15188267304075292,-0.10096364903142706,0.15551476034526007,0.01854637348488632,0.18433924759653614,0.012827507455461783,0.08975329545287508,0.05469388538924759,0.05015686053164016,0.1801677212639084,0.03193999786863484,-0.027418561963326107,-0.14012225543967818,-0.0788316124954496,-0.0901863045005823,-0.08628230152488447,0.036309287432645276,0.0569815195243046,-0.10720441364350673,0.11306890988508361,-0.0420779907791588,-0.04373841554080325,0.08781505791187402,0.04162556785572176,-0.011643499672459147,0.02105519261564993,0.08096240950634362,-0.09422846327941077,-0.06346358702609442,0.029247317114162952,0.054363721283776194,-0.059693034927921725,-0.04149673712672586,-0.1472093118628883,0.030211123630976038,0.18948599298359783,
0.1689484947760877,-0.09371240668634714,0.11177315618322663,0.08454743777808037,-0.13718310754986524,-0.15215371739029704,-0.056810534232755866,0.01376482212687105,-0.19555379114139157,-0.2316516052126425,0.012564310766672727,-0.04607584759142079,0.06877216825931386,-0.05323306228602255,-0.11069054024446438,0.16578886469578596,-0.1462187525009628,-0.10678769877819257,0.05760791779482921,0.24467791013308016,0.1018880232463759,-0.15051739044440646,-0.10724138138938225,0.015552492086025601,0.10616853660440347,-0.07271079509221853,-0.05824925621109474,0.14367529596137824,0.020425855463565495,-0.08424219375843547,-0.09866597256156646,-0.1966709917040025,0.10485006673236694,0.09770755835863168,0.035959500792800664,0.039745688590882365,0.10450278395536,-0.0652800104394824,0.12011874903225757,0.21599703605985976,-0.058027129154148815,0.03530060927027933,-0.13611510259978363,0.007111084673082822,-0.21215772925668072,0.013639794127622843,-0.031932235713394576,0.20389142052055748,0.012353266877375115,
0.1234770212739383,-0.05151084094804493,0.22702905216190944,-0.069793599970196,-0.20846298198175392,-0.08325701916179025,0.0249737192297354,0.0012654224331083072,0.011312918723807616,-0.18315853778802318,-0.008858892179799882,-0.05812045469038864,0.015494218365424094,0.2134806589023431,0.0034345139268371653,-0.07264948151604177,-0.030672343023378013,0.19651035099327108,-0.0787206105413018,-0.04518626863804113,0.024013729533197598,0.06935360659455528,-0.021805299144608617,0.19224036336451086,-0.11460983962442738,-0.020704301335385422,-0.15281148328817873,0.0924096413287461,0.0968833050701103,0.11380483333551064,-0.21200222640710042,0.12729103509033546,0.0806540021121622,-0.02656073229942233,0.20088010775128506,-0.15894169752186368,-0.014108606422340988,-0.05221361141767168,-0.18712343779520907,-0.1886953828754304,-0.09800278652652324,0.04929050749130981,0.1387619085588591,0.07879257211992292,0.0194797787527707,0.07676947231760153,-0.08143750465457628,0.1804019130674154,-0.23285385195523653,
0.02577942658578099,0.2214463792348517,0.11987312996009475,-0.10597043220941052,0.18166174286017775,-0.17501163574311832,-0.07139370424354852,-0.02863585485963617,-0.10645007590873441,-0.05841668657658455,-0.05508139270679854,0.21278158110603054,0.14829644795679137,0.08015752569335516,0.1478504463039461,0.14428591705524663,0.017044449238656587,-0.009413093238849054,0.09904222857001074,-0.025205445943568126,-0.11192870332225674,0.06877223962886513,-0.019156723410670654,-0.010596665883761233,0.02183045306814289,-0.016934432818725996,0.21336658507459189,-0.1213038857519631,0.013267208282425268,0.02512100262268866,0.18263698075555973,0.04044067814537705,0.08302811899875134,-0.08356804746970917,-0.10901156303983213,-0.026426484555716882,0.15604866388556932,0.013288182664921851,-0.1573956360920789,0.018063154196501438,0.018980888164326675,-0.06842166795203877,-0.02499071708120624,-0.005614864382776236,-0.06180482960927594,0.014041790641313676,0.060014335034707114,0.08205827939883914,0.09616886464199431,
0.11048834703609482,0.03459598052070289,0.02183823665202417,-0.08964859398720076,0.08069069648263917,0.09318574183193931,0.01894293860229633,0.10469381203786107,-0.0766234062353232,0.008666911844241027,0.04059846864415978,0.10170259223731745,0.06907603628172299,0.027094458818714695,-0.16145203086322907,-0.30334525619266306,-0.22474220134682424,-0.05180994747679413,0.1602268548173996,0.18763549324780648,-0.05475523683182995,0.08294152995654303,0.17376738619180518,0.08086112429700106,0.03227590133841802,0.04087500626727796,0.1024167681514517,0.0018614359378633703,0.2941321998665373,0.045364993766834345,0.11975201188690753,0.10110623212944277,0.08604192466812499,-0.0002005290130232548,-0.09761887108238376,0.06678388672338177,-0.009847609526260955,-0.001336417043492595,0.16850683548214077,-0.23595229789122563,-0.05915237314070553,0.01518986613609084,-0.1721902796753986,0.271805066931626,-0.15380834294865228,0.036875072467283034,-0.0155950917297055,-0.011617754451137668,0.035781790309178385,
0.06428044748291474,0.13122707857820867,0.04559046493411112,0.20410950356030377,-0.21485819952615048,0.12038240880877707,-0.12822183588095112,0.005685058851049398,0.04310809258341237,-0.10525427261421295,0.053649209531334535,-0.075523353629123,-0.09790038097160342,-0.05463499089676322,-0.09376528361487953,-0.010408902957783715,-0.02923069817792371,-0.09080358820015072,0.12034399536618408,-0.05239006084018408,0.02475594962245687,0.014804214963606233,0.11368616716354343,-0.0974816635367879,0.33500247059386423,0.03457434409809016,0.04119578712928109,0.07277992848415556,-0.13657271513567723,-0.029285156509676745,-0.09095668766649816,0.1567781074879127,0.10016435442219276,0.037823312485439735,-0.03571779741217366,0.1118296646768824,-0.035797267675202575,0.13633388032441424,-0.1557320052320354,0.10439427928128736,-0.09720234900423158,0.013592192170483276,-0.11469318719363342,0.04998996859714219,0.22462074344972618,0.02441585118100347,0.010349370495515837,-0.05962390923532658,0.00886615089160724,
