0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0883382117876375,0.3693324593465607,0.6702242038166448,-0.5970847505875764,-0.0016952268701894598,-0.013112562316622348,-0.3500280207338443,0.211803184022655,0.6328106500192083,-0.17803705348892088,-0.029644359297125417,0.03222526880803648,-0.2601732848734327,0.05753900652808672,0.006826733131630772,0.02208223364719717,-0.013161749426618595,-0.06313549244059373,0.23650318053579406,-0.053907779664803555,-0.07901939936447239,-0.09102034420592099,0.20969740935250786,-0.17077663414822458,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.065155635025945,0.16472082395850834,-0.3594445172840774,-0.019437918254581733,-0.0671720470809445,-0.5426427826886528,0.1350066923259261,-0.12439535484322578,0.5166757524439509,0.31532004725716745,-0.1248447927464946,0.03931710917907048,-0.2061290051825365,0.3607839598136811,-0.4176022571281673,-0.10321381755435513,0.1602905965960292,-0.22475065775543845,0.07850404645809947,0.13701990473820536,-0.3030599059504743,0.0796248570805266,0.014486622796127094,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.354546712278151,-0.46229313084113627,-0.30461758526782295,-0.1868152703724669,0.27158189318532666,0.3304902102043684,0.22160504097194955,0.026365347929390544,-0.6171297032167729,0.39682326722306627,0.09690727556868128,-0.3147250017142823,-0.25182773403253705,0.06976443277436198,-0.6594721026164791,0.1817880243131046,0.23344505704847812,0.40124898794415254,-0.0605415310753687,0.013664242913339857,-0.05547320123623436,-0.05773202698622148,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.921694290341167,-0.4231890958500793,-0.24434048986798373,0.3177048382602491,-0.16004538555012918,0.12849305224836455,-0.5473940784362088,0.1963702815835645,0.2620979549659359,0.32780344759919794,-0.46830085285004924,-0.05958428069141577,-0.0611354669275268,-0.00011192341258272525,-0.02569713287212455,0.35419379163969533,-0.8103154173825793,0.03332247003208615,-0.36387079165568953,0.299754602148788,0.44299407368391297,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.963264067372756,0.015248139558952274,0.13555504741354862,0.02404599448230705,-0.2127696711300939,-0.1739297419344106,-0.612002011007806,0.29918291325377644,0.16346878971257223,0.1341230721008846,0.1605069385769895,0.2724899433023452,0.018586043439548526,-0.40074615524059354,-0.187171147603933,0.38774264197967606,-0.3525253735330303,0.27145047941899003,-0.1935015489958008,0.6298397866218164,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120287383398643,0.400781084868512,-0.07495148901818367,-0.6469685000202182,-0.1293535671184334,-0.0768408164492353,0.4932716075201002,-0.24490826152814002,-0.4452632528988675,-0.23415607850187903,-0.018557123269671006,-0.1339372807871825,-0.24723638036043843,0.5635332156094515,-0.2713730059563924,0.3954140078716048,0.7565342668956531,0.1513144675964317,-0.0000974032396764597,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.572684151132685,-0.17303722071421773,0.1327439431737519,0.2820738231625601,-0.42571240498153484,-0.055405836426733676,0.3512760732824613,0.22263624580398955,0.27700838060518507,0.23205602315025506,-0.13669681492672336,-0.08885995160267086,0.5688460098766398,0.1606057326146312,0.06530309668300412,0.6867327945811527,0.39428855859653883,0.29581712022614465,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7417153319057106,-0.22792203635212294,-0.024695975363853574,-0.03009540445797308,-0.12224248578239828,-0.3932808172374784,0.006373102888458245,-0.3100658504287843,-0.2031872087240755,0.0810120454371452,0.1937941500430444,0.4991898882802668,0.0355508232887537,0.6142998322788848,-0.2950843678846212,-0.3886202420682932,-0.09890474006999027,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8706048065708956,0.08576710931669382,0.3206706085716977,0.14809633924338655,0.24339535732587442,-0.24584345072371278,0.0837327474476219,-0.27504454406921824,-0.2680654531827635,-0.3101855517441694,0.04125395712710232,0.0711627915957018,0.12548102307673117,0.26755003928677273,-0.254118961497937,-0.2345235081100539,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.198060332427066,0.006269357576058444,0.24943032743291368,0.063195091137946,0.49861584633814815,-0.006488571496735566,-0.2918280429781603,-0.19880487279612008,-0.10282282588441137,0.05887931968645131,0.011700734844934836,0.1594239171690042,-0.039078848478591284,0.01883164121766081,-0.2930064079429116,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039143339485743,-0.05291265841248832,-0.008707634426376405,0.19361221333853187,0.41728621491662327,0.06639158201616732,0.24095167463378625,0.45595428123541115,-0.19512015866333637,0.3539167252639668,0.475448244660082,0.39557267629951054,-0.4274161844896746,-0.16974924009008294,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.029370813070625,-0.22456379735295684,-0.2530735733993008,-0.07087419816462263,0.20660692241116155,-0.06890569867843795,0.27187958616165775,-0.12917284670623197,0.7024239451561008,-0.4238045645779003,0.050779754193567506,-0.5717548506790757,0.1434078676256383,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828953506179473,0.4692988255616423,-0.09188053495234794,0.07893449226284907,0.07180088525143662,0.677986941271096,-0.03762782451577694,-0.13221057048162474,0.11887875541157494,0.2979277566824637,-0.34611136606559045,-0.429403917913845,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.013830501532612,0.2408537626120565,0.2893340583556154,0.11341608575285744,0.15448337965046116,-0.03737189768735958,-0.36339283576287934,-0.30884021338738693,-0.044098312380591725,0.31380824664134876,0.41120354125634967,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.937044634376872,0.35004027722408854,-0.38258748703693596,0.1048790031230798,0.21285627443416083,-0.11370247113626356,0.37202142175154435,-0.6081731949752828,0.07868432446690368,-0.5164352340490616,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7551533002336046,0.049609499293306984,-0.29295427802923363,-0.21352873008701745,0.10913915839167597,0.11909788691903503,-0.5767514594680743,-0.2606323309628253,-0.23626369675596012,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7898541361410816,-0.12816905925493755,0.15748743762205417,0.11655338511166707,-0.07216066535619231,0.26215911143918674,-0.03372175071117983,0.046372474816911244,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7872722174272053,-0.09505988515474319,0.5654641261882033,0.14999616199052998,0.007930550542895877,-0.0023948093250356784,0.13973743673936143,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.359255665286544,0.14122842272584346,0.02884378456854632,-0.1418833892025743,0.3767683048901884,0.6025710699446206,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5487695928239744,-0.06525860605703163,0.0039787982318174025,-0.34589315029073087,-0.019096556867314277,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.694278897411266,0.2631102265018411,-0.02295391402723013,-0.33271461387032525,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82824417386077,-0.45183350364227304,0.16306835799286307,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9536201724371685,-0.08970947203110992,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7990356932117417,
