0.029104942269290505,0.08182448105484333,-0.03040981189353879,0.022295746936188767,0.05195510536024048,-0.10032876258884108,-0.01778774857643629,0.01662617614932899,0.016649257601965846,0.016649197817011515,0.01664920787660786,0.01664920728932457,0.016649207256393298,0.01664920731317399,0.016649207316145134,0.016649207248913445,0.016649207358456482,0.016649207328234546,0.016649207310448454,0.01664920732400725,0.01664920735504402,0.016649207360060782,0.016649207335655967,0.016649207313062783,0.016649207299271454,0.016649207354412977,0.016649207329863608,0.016649207349129513,0.0166492073088285,0.01664920731201663,0.016649207321611362,0.016649207333492084,0.01664920732002808,0.016649207346118796,0.016649207327208863,0.016649207334735006,0.01664920733233257,0.01664920734891943,0.016649207321562914,0.016649207325663492,0.01664920731360982,0.01664920734729181,0.01664920735001684,0.016649207337848748,0.016649207328818864,0.016649207310203896,0.016649207331777934,0.01664920733572011,0.016649207339394033,0.01664920733236412,0.01664920732049151,0.016649207341274966,0.016649207328949076,0.016649207350298335,0.016649207322031543,0.016649207326045582,0.016649207328501624,0.01664920732822447,0.016649207322673113,0.01664920732689572,0.01664920732490493,0.01664920733289372,0.016649207331872994,0.01664920734636732,0.01664920732054796,0.016649207331013004,0.016649207325436163,0.01664920732373017,0.016649207327920367,0.016649207342879516,0.016649207332709023,0.016649207341428503,0.01664920731851104,0.01664920732644187,0.01664920732818925,0.016649207332119578,0.016649207340129073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.09503577448361294,-0.05374634294590819,-0.015160457193436288,-0.07235190864878452,0.04942258969303292,0.12632066552895133,-0.09775404758105459,0.0972459056999317,0.09728251252938602,0.09728216951135767,0.09728219476303723,0.09728219405404517,0.09728219420977711,0.09728219411507054,0.0972821940452226,0.09728219412870663,0.09728219410871149,0.09728219409421086,0.0972821940923884,0.09728219408846663,0.09728219410839842,0.09728219402733886,0.09728219410232751,0.09728219407010935,0.09728219411146088,0.09728219408520894,0.0972821940671005,0.09728219406422815,0.09728219407375771,0.09728219406789737,0.09728219407968007,0.09728219407956834,0.09728219408720593,0.09728219407660207,0.09728219408762541,0.09728219408529003,0.09728219407290731,0.0972821940938521,0.09728219409338025,0.09728219409725254,0.09728219407944425,0.09728219409382242,0.09728219410584524,0.09728219409947997,0.09728219410430651,0.09728219409963966,0.09728219407965713,0.09728219408314744,0.09728219411334112,0.09728219410839022,0.09728219409000409,0.09728219408038945,0.0972821940837627,0.09728219409257269,0.09728219409116247,0.09728219408910745,0.09728219410054907,0.09728219409072746,0.09728219408403328,0.09728219408044907,0.09728219408739205,0.09728219409100268,0.09728219409451495,0.09728219409983778,0.09728219408070822,0.0972821940933162,0.09728219409180185,0.09728219408111363,0.0972821940849594,0.09728219409072693,0.09728219408518265,0.0972821940823144,0.09728219409104448,0.09728219410459328,0.09728219409029595,0.09728219409608146,0.09728219409497499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.005375093088579708,0.1289035899534379,0.05243745437765001,0.037485397877861044,0.0394391282068617,0.06844830367754677,0.0404750345991514,-0.039951189470688826,-0.03995514017747168,-0.03995535909173225,-0.039955377906297135,-0.03995537883955991,-0.03995537879622576,-0.0399553787889059,-0.03995537882626954,-0.03995537880062787,-0.039955378773091084,-0.039955378776189904,-0.03995537870499372,-0.03995537877609354,-0.03995537877802207,-0.039955378808413246,-0.03995537876675189,-0.039955378769769116,-0.03995537879738514,-0.039955378795172976,-0.03995537881040371,-0.03995537875661386,-0.03995537881431085,-0.03995537878503809,-0.0399553788068772,-0.03995537876883621,-0.03995537879979067,-0.03995537878576349,-0.03995537877573615,-0.03995537880761516,-0.039955378803688574,-0.03995537880309018,-0.03995537877749869,-0.039955378782726474,-0.039955378800470925,-0.03995537876506151,-0.039955378774992535,-0.03995537878003893,-0.039955378752990656,-0.03995537877961719,-0.03995537877855306,-0.039955378793876846,-0.039955378806338704,-0.039955378789346976,-0.03995537879386026,-0.03995537879107183,-0.03995537879731085,-0.039955378782196814,-0.03995537879413419,-0.03995537879285448,-0.0399553787974638,-0.03995537879171295,-0.03995537880559799,-0.039955378790901386,-0.03995537878597793,-0.039955378780230956,-0.03995537878651672,-0.03995537878313225,-0.03995537877054933,-0.039955378811520025,-0.03995537878944855,-0.039955378785066185,-0.03995537878005384,-0.03995537877497616,-0.03995537877846144,-0.039955378781897845,-0.03995537878188106,-0.03995537879377765,-0.039955378785893926,-0.03995537879917241,-0.03995537878632565,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.03819764849438239,0.05903914543206363,-0.004555788842679898,-0.0050646461349332424,0.05789065726881701,-0.06991534665280201,0.042295162935578626,-0.04298335944717847,-0.042920315437330304,-0.04291923438054895,-0.04291922525888071,-0.04291922520430602,-0.0429192252989918,-0.04291922530933143,-0.04291922525547854,-0.04291922541344397,-0.04291922534079831,-0.04291922540902623,-0.0429192253403196,-0.042919225315067755,-0.042919225356857056,-0.042919225358657755,-0.04291922532148208,-0.04291922530518215,-0.042919225319068104,-0.04291922527926845,-0.04291922535061014,-0.04291922529000511,-0.04291922530838722,-0.0429192253215204,-0.04291922533377969,-0.04291922531601577,-0.04291922531783522,-0.04291922531364713,-0.0429192253037489,-0.042919225331954323,-0.04291922533060971,-0.04291922532653319,-0.04291922531676381,-0.04291922531576082,-0.04291922530467805,-0.042919225317208494,-0.042919225326319005,-0.04291922531534299,-0.04291922533939942,-0.04291922531463633,-0.042919225324642526,-0.042919225347654175,-0.04291922532415779,-0.04291922531937469,-0.042919225301819894,-0.04291922532692157,-0.04291922532520745,-0.042919225316014886,-0.04291922531519975,-0.04291922532163184,-0.042919225312322916,-0.042919225313484265,-0.042919225324103145,-0.042919225319957253,-0.04291922532989425,-0.04291922532513909,-0.042919225320227475,-0.04291922532085312,-0.042919225310470065,-0.04291922533269439,-0.042919225313180376,-0.042919225319879385,-0.04291922531635798,-0.04291922532794967,-0.042919225332069495,-0.04291922533467357,-0.042919225325624,-0.04291922532345413,-0.04291922531566576,-0.04291922532369233,-0.04291922532129401,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0968834836322509,-0.04754073022473849,-0.030111756861755413,0.05522549273532536,0.01659982797933016,0.004637076286110736,0.04771396063954391,-0.04786692468695402,-0.047870549084280074,-0.0478705612571553,-0.0478705446657121,-0.047870544423218093,-0.0478705443646195,-0.04787054443716783,-0.04787054440544137,-0.04787054438243502,-0.04787054434652731,-0.047870544312617835,-0.04787054439665109,-0.04787054445988954,-0.047870544344397095,-0.0478705444049927,-0.0478705443936823,-0.047870544370604604,-0.04787054435836559,-0.047870544341376796,-0.04787054438770913,-0.04787054436615095,-0.04787054435237959,-0.04787054437726065,-0.04787054440380884,-0.04787054438456691,-0.04787054440091393,-0.04787054440216808,-0.047870544387492005,-0.04787054442112995,-0.04787054436939303,-0.04787054436922803,-0.04787054438923661,-0.04787054435798187,-0.04787054440631349,-0.047870544375743805,-0.047870544380618454,-0.04787054437075966,-0.04787054437018984,-0.04787054438369783,-0.04787054436462995,-0.04787054438328931,-0.04787054437098324,-0.047870544372395525,-0.04787054438094539,-0.047870544384842596,-0.047870544376072695,-0.047870544395338055,-0.04787054438392895,-0.04787054438065516,-0.047870544374380875,-0.04787054438178623,-0.04787054438461157,-0.04787054438229795,-0.04787054437544031,-0.0478705443928301,-0.04787054437673811,-0.04787054438592989,-0.04787054439275676,-0.04787054439169397,-0.047870544375672085,-0.04787054439772485,-0.047870544378639704,-0.04787054437227836,-0.04787054436349298,-0.04787054438947051,-0.047870544381234524,-0.047870544370211696,-0.04787054438374452,-0.04787054438617031,-0.047870544390585246,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.08878449415093184,-0.04035265318871964,-0.014041413619133004,-0.06304092388200322,-0.09114322239989758,0.05154058191079054,0.06218227896827905,-0.06060278301998658,-0.060596643631005045,-0.06059658664466776,-0.06059658405680894,-0.06059658383249202,-0.06059658405368871,-0.06059658406225498,-0.060596584094779575,-0.06059658399468142,-0.060596584020340065,-0.060596584048032844,-0.06059658395415363,-0.06059658395815659,-0.06059658395437667,-0.06059658403279361,-0.060596583993417566,-0.06059658398604797,-0.060596583977194016,-0.060596583952569165,-0.06059658396876935,-0.06059658400237871,-0.06059658396401883,-0.060596583953479874,-0.0605965839854594,-0.06059658400355019,-0.06059658395703789,-0.06059658396952504,-0.06059658399000075,-0.06059658395986955,-0.06059658399701324,-0.06059658396424243,-0.060596583961232166,-0.06059658397534818,-0.06059658397227857,-0.060596583962612194,-0.060596583982296524,-0.06059658397272796,-0.060596583972958064,-0.06059658398557956,-0.06059658399637474,-0.06059658398278946,-0.06059658399109395,-0.0605965839868488,-0.06059658397820709,-0.06059658398176561,-0.06059658395913428,-0.06059658398200528,-0.06059658395951274,-0.06059658398810764,-0.060596583994392134,-0.06059658396233589,-0.06059658397770622,-0.06059658398600733,-0.060596583985810096,-0.06059658397434108,-0.060596583984783466,-0.060596583973832725,-0.06059658398060737,-0.060596583980509475,-0.060596583955810364,-0.06059658397767047,-0.06059658398345479,-0.060596583978755995,-0.0605965839653606,-0.06059658399147783,-0.06059658398428975,-0.060596583978394236,-0.06059658398465058,-0.06059658397354309,-0.060596583984272756,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.032706691745512065,0.08249414211442122,-0.009049292848302701,-0.14143847167475432,-0.11305599695343527,-0.12234964845175597,-0.08721668694618037,0.08615742991169256,0.08621030864301986,0.08621071631752453,0.08621072818682507,0.0862107281660426,0.08621072822187269,0.08621072828429882,0.08621072827511614,0.08621072824217116,0.08621072831464517,0.0862107282320763,0.08621072824739333,0.08621072820386179,0.08621072826538764,0.08621072821753208,0.08621072821132457,0.08621072825995145,0.08621072830064329,0.08621072820684403,0.0862107282293848,0.08621072823646689,0.08621072823023525,0.08621072825337656,0.08621072824868772,0.08621072827226628,0.08621072826027276,0.08621072825473403,0.08621072825430379,0.08621072823255957,0.08621072823559155,0.08621072824611567,0.08621072826060576,0.0862107282436886,0.08621072823430434,0.08621072824062452,0.08621072825188333,0.08621072826075635,0.0862107282310063,0.08621072824081095,0.08621072823103976,0.08621072825299542,0.08621072826279451,0.08621072825227018,0.08621072823762166,0.08621072824275448,0.08621072824628201,0.08621072824594357,0.08621072826539222,0.08621072823868696,0.08621072823909069,0.08621072825686386,0.08621072825054589,0.08621072823906041,0.08621072826567791,0.08621072826212928,0.08621072824279707,0.08621072823563006,0.08621072824375363,0.08621072822190462,0.08621072823441409,0.0862107282550172,0.08621072825153647,0.08621072825700073,0.08621072826109455,0.08621072824890327,0.08621072824312706,0.0862107282391606,0.08621072825845684,0.08621072824493654,0.08621072824205793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.03179507352928576,0.0757331199307059,0.07342822119779555,0.02623217571626028,-0.018847127372419423,-0.07527950083115285,-0.08221141464798981,0.08299502095036787,0.08303796783575994,0.08303866736240074,0.08303867825459112,0.0830386783873967,0.08303867843454407,0.08303867854538212,0.08303867852922693,0.08303867842182704,0.08303867854116014,0.08303867844841992,0.08303867850934851,0.08303867850113023,0.08303867847495372,0.0830386785016894,0.0830386784945647,0.08303867847205644,0.0830386784875703,0.08303867846925266,0.08303867853206598,0.08303867851127207,0.08303867849227768,0.08303867853776188,0.08303867848611479,0.08303867848361413,0.0830386784846071,0.08303867847561369,0.08303867848688336,0.08303867849554593,0.08303867850033855,0.08303867850899081,0.08303867850197907,0.0830386785091819,0.08303867847735642,0.0830386784915236,0.08303867851046558,0.0830386784583399,0.08303867848756702,0.0830386784891381,0.08303867848383457,0.08303867847344742,0.08303867849557528,0.08303867847702916,0.0830386784752043,0.08303867848081618,0.0830386784911271,0.08303867849345117,0.0830386784928899,0.08303867849542469,0.08303867848630739,0.08303867849140553,0.08303867848738661,0.0830386784986628,0.08303867849136568,0.08303867847244123,0.08303867849038564,0.08303867850637724,0.08303867848881853,0.08303867848454441,0.0830386784794683,0.0830386784942016,0.08303867849061537,0.08303867848244445,0.08303867849774384,0.08303867848208048,0.08303867848517424,0.08303867848568809,0.08303867849457884,0.083038678483031,0.0830386784805913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.018566487640984078,0.10789778884336806,-0.047907853801036876,-0.03581997806540982,0.0009447350981328598,-0.021849313622384264,0.005498929834247078,-0.0075475031245459175,-0.0075461949846370524,-0.0075451101128373044,-0.007545109314503328,-0.007545109081846919,-0.007545109184878725,-0.007545109137650238,-0.007545109198553209,-0.007545109043056601,-0.007545109209242386,-0.007545109101982018,-0.007545109111630589,-0.007545109097737671,-0.007545109129306283,-0.007545109098547242,-0.007545109072063837,-0.007545109132460785,-0.007545109099349636,-0.00754510912273184,-0.007545109112119706,-0.007545109121302755,-0.007545109128774967,-0.007545109132790961,-0.007545109120565166,-0.007545109101785969,-0.007545109133048614,-0.007545109086196094,-0.007545109142123525,-0.007545109097948092,-0.007545109089464775,-0.007545109092873693,-0.007545109109832388,-0.0075451091044424655,-0.00754510910647164,-0.007545109113736245,-0.007545109116973803,-0.007545109136451185,-0.00754510912637852,-0.007545109116520108,-0.00754510912739027,-0.007545109117247777,-0.007545109097694415,-0.007545109121594529,-0.007545109113757623,-0.00754510912644028,-0.007545109107122676,-0.007545109120362247,-0.0075451091163067415,-0.007545109116584221,-0.007545109101548751,-0.007545109106429268,-0.007545109116721749,-0.0075451091274081885,-0.007545109099718163,-0.0075451091051111,-0.007545109124893761,-0.007545109122677236,-0.007545109114932873,-0.007545109118767171,-0.007545109110791016,-0.0075451091166547175,-0.0075451091034065025,-0.007545109119505706,-0.0075451091078412216,-0.0075451091156184084,-0.007545109120113795,-0.007545109122816482,-0.0075451091084092325,-0.007545109113467654,-0.007545109113483614,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.03562896511894516,0.0654780878591552,0.04309444733098975,0.07389527514095531,0.0704862948124721,-0.028339911780052667,0.02024698376382193,-0.020401053217768368,-0.02042511586498438,-0.0204262119699189,-0.02042622402698176,-0.02042622362359241,-0.020426223692770768,-0.020426223574235455,-0.020426223772791397,-0.020426223790137383,-0.02042622376804614,-0.020426223666220034,-0.020426223663521398,-0.020426223738026737,-0.020426223707335177,-0.020426223654299674,-0.02042622370674362,-0.02042622369646117,-0.02042622372255669,-0.020426223705539294,-0.02042622372117616,-0.020426223743198847,-0.020426223715002557,-0.020426223737504932,-0.020426223734045408,-0.02042622370204883,-0.020426223738668623,-0.020426223741741766,-0.020426223725318736,-0.020426223696900624,-0.02042622368859755,-0.020426223718999846,-0.020426223713148926,-0.020426223707382705,-0.020426223693996,-0.020426223704921434,-0.020426223710516802,-0.02042622371056012,-0.020426223700993867,-0.020426223708125503,-0.020426223732856498,-0.020426223710538653,-0.020426223700144096,-0.02042622370948344,-0.020426223718472455,-0.020426223691252795,-0.020426223700018165,-0.020426223704405607,-0.0204262237121353,-0.020426223713080914,-0.020426223716645923,-0.020426223714216648,-0.02042622371390778,-0.020426223710103754,-0.020426223720469705,-0.02042622369942979,-0.020426223701695535,-0.020426223706589,-0.020426223709980255,-0.020426223708816714,-0.020426223708586638,-0.020426223706997246,-0.0204262237024219,-0.020426223718469274,-0.020426223715627415,-0.020426223718361423,-0.02042622371004844,-0.0204262237177003,-0.02042622371083194,-0.02042622371430066,-0.020426223719418685,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.07349348863773396,-0.003089263975442403,0.031511882128061525,-0.026194921709414253,0.05919910835220499,0.05797628643607596,0.025787239476598972,-0.026538618449349318,-0.026528740280627308,-0.02652850314261174,-0.026528510149963175,-0.026528510093951903,-0.026528510033885677,-0.026528510090017745,-0.02652851003603821,-0.026528510054263685,-0.026528510068996713,-0.026528509986893146,-0.026528510088902127,-0.02652851009644715,-0.02652850998036863,-0.02652851008874379,-0.026528510007387165,-0.02652851007335569,-0.026528510017054367,-0.02652851006856417,-0.026528510065322603,-0.026528510025576546,-0.02652851002846268,-0.026528510018563423,-0.026528510044150192,-0.02652851002321399,-0.026528510046424852,-0.026528510054637706,-0.026528510043547105,-0.02652851006424198,-0.02652851008448077,-0.026528510045676214,-0.026528510055659774,-0.026528510038908208,-0.026528510074534512,-0.026528510023734683,-0.026528510051261646,-0.02652851004303675,-0.026528510034678206,-0.026528510041764618,-0.02652851004575812,-0.02652851004984689,-0.02652851003986615,-0.02652851002196857,-0.026528510033781143,-0.026528510057540176,-0.026528510033618388,-0.026528510041248447,-0.02652851004829541,-0.02652851006131608,-0.02652851004938213,-0.026528510034403232,-0.026528510055956602,-0.0265285100315728,-0.02652851003648902,-0.026528510046565097,-0.026528510033401172,-0.026528510055518262,-0.02652851004583333,-0.02652851004538686,-0.02652851004756263,-0.026528510047819358,-0.02652851005906406,-0.026528510040654322,-0.026528510044719483,-0.026528510047754972,-0.02652851004926955,-0.026528510044284342,-0.026528510042060086,-0.026528510042152988,-0.02652851005401396,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
0.0710691845475782,-0.004185287284261416,0.06423525866510565,-0.010506161454784729,-0.06452871822587315,-0.06538511875864465,0.06061430231504035,-0.06263473457354364,-0.06263698010536821,-0.06263784449238068,-0.06263785085550497,-0.06263785096435197,-0.06263785111024046,-0.06263785092547244,-0.06263785097880399,-0.06263785094300635,-0.06263785097262262,-0.06263785105482426,-0.06263785094310158,-0.0626378509914722,-0.0626378510079836,-0.06263785100309098,-0.06263785100746559,-0.06263785096508245,-0.0626378509529048,-0.06263785099297395,-0.06263785097945365,-0.06263785100644487,-0.06263785097718583,-0.06263785099442855,-0.0626378509780184,-0.06263785093725967,-0.06263785099762606,-0.06263785100629665,-0.06263785099198814,-0.06263785097873796,-0.06263785098086068,-0.06263785101086775,-0.06263785101286104,-0.06263785097506566,-0.06263785101640243,-0.06263785095302986,-0.0626378509839893,-0.06263785098715123,-0.06263785097943579,-0.06263785100061896,-0.06263785098126011,-0.06263785098631645,-0.0626378509674869,-0.06263785098859807,-0.06263785098856206,-0.06263785098952415,-0.0626378509737053,-0.06263785097111665,-0.06263785097001688,-0.06263785098432822,-0.0626378509707504,-0.06263785096618048,-0.06263785099610265,-0.06263785099417,-0.06263785098841991,-0.06263785098786816,-0.06263785098745021,-0.06263785098859297,-0.0626378509872472,-0.06263785098797228,-0.06263785098477181,-0.06263785098206129,-0.06263785096232234,-0.06263785098842505,-0.0626378509811209,-0.0626378509885885,-0.06263785098349081,-0.06263785097135288,-0.06263785098222292,-0.06263785097670513,-0.06263785098771335,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
